Source_ID,Mean_Prob,Std_Dev,Median_Prob,Q25_Prob,Q75_Prob,Min_Prob,Max_Prob,E_peak,Beta,log_E_peak,log_Beta,Very_High_Conf,High_Conf,Moderate_Conf,Low_Uncertainty
577,0.4205450761459211,0.1731926362462885,0.44020947837871743,0.41986650472830367,0.45247707738361287,4.852957452998987e-13,0.7034668315749483,0.031671,0.0689,-1.4993382237254835,-1.1617807780923741,False,False,False,False
199,0.42053425790523696,0.22687946803471135,0.5247004807615228,0.43860042752788364,0.5386691779101693,4.486995439069574e-16,0.6127103675586811,0.85847,0.3025,-0.06627487704599606,-0.5192746210115123,False,False,False,False
987,0.4202408368279853,0.23078980280120884,0.5015465598617925,0.4427217760185207,0.5350249510180591,5.361670822908325e-30,0.677559309393997,0.044629,0.0922,-1.350382844267413,-1.0352690789463705,False,False,False,False
363,0.4192970749614996,0.24466555066840753,0.47696368812514667,0.3482382640043844,0.5414236956696526,1.7100547441253938e-37,0.7442403533634077,1.2377,0.3505,0.09261539094155469,-0.45531197769732257,False,False,False,False
993,0.41924233676980727,0.15581027090876534,0.44578026764416323,0.4241474140265345,0.5014958902145206,6.13392379440502e-12,0.5457855887342751,1.1426,0.2963,0.05789421972453023,-0.5282683485199489,False,False,False,False
110,0.4186903496839435,0.29067425299745386,0.46938645416771296,0.20227354380859322,0.5768856506532414,4.151879232385552e-160,0.8109135240107481,0.34322,0.3537,-0.46442741302449025,-0.4513649401852484,False,False,False,False
999,0.4182785295581121,0.23382272704285875,0.4660872094194234,0.4095217424023122,0.5985801428994287,4.5606213033558886e-08,0.6305936396122386,0.81665,0.3048,-0.08796403359826345,-0.5159850373324371,False,False,False,False
292,0.41768272271502643,0.18969356151158986,0.4857560412799659,0.35194102062379595,0.5461021555584132,9.442637312576216e-18,0.6132663136808496,31.636,0.0576,1.5001815668690701,-1.239577516576788,False,False,False,False
658,0.4175872652784645,0.15292839718981882,0.46653282442206234,0.4322372256681839,0.4845924740619577,4.811502441185687e-10,0.5291448816490215,0.85311,0.2507,-0.06899496729321447,-0.6008456660417836,False,False,False,False
546,0.41745733626664994,0.06231970788782095,0.4141950630819846,0.3618776830919174,0.4750635758276721,0.3285153335651099,0.5017123683048053,1.2265,0.5375,0.08866755254240449,-0.26962153141235706,False,False,False,True
327,0.4172690606923573,0.3282301332256559,0.4767836656978872,0.0906811891735834,0.6333366467682422,7.128916792181764e-22,0.9118390710565162,0.73348,0.2976,-0.13461172368580723,-0.5263670731261589,False,False,False,False
536,0.41697313710002676,0.15503928479433282,0.4584403157124966,0.41208668840727364,0.4866243746018037,3.0189328561918474e-11,0.5514132882185585,0.73941,0.3503,-0.1311146801958965,-0.4555598626823076,False,False,False,False
99,0.4169660617611652,0.24715607602964723,0.4086968628747786,0.40136443456428783,0.5978185806644367,1.6194358665916026e-11,0.7048162625579989,1.6268,0.4661,0.21133416373254996,-0.3315208970674144,False,False,False,False
926,0.4155859676288899,0.19921258048045531,0.4531958013069185,0.3518696758918217,0.539819095059485,0.06295467560285554,0.6855820933036506,0.33785,0.2123,-0.4712760767390062,-0.6730500058340012,False,False,False,False
945,0.4147703132763311,0.24021833786997637,0.4677678227324341,0.3891198712802829,0.5656231223526568,5.996077963452652e-19,0.7276025919161855,0.75247,0.3817,-0.12351081014498282,-0.41827784005090124,False,False,False,False
596,0.41458395424894273,0.15271872363887692,0.4477657436414142,0.4116415264642437,0.49119530341972245,1.1809314673090408e-22,0.5282460483087812,1.2712,0.4036,0.10421388419932318,-0.39404884243512706,False,False,False,False
127,0.41354612494190823,0.1759999650352102,0.428949757401107,0.36205839146263163,0.49898501912169824,2.6467891032416522e-15,0.6691365950265697,0.048244,0.138,-1.3165566912097522,-0.8601209135987634,False,False,False,False
869,0.4111951661189045,0.18094296879269645,0.4416274106010527,0.3511899388338872,0.5375025257401566,1.091478523679796e-06,0.6012490330886211,0.4843,0.1705,-0.3148855309534606,-0.7682756166714835,False,False,False,False
583,0.4110607432860477,0.2518999587772843,0.4449185874504798,0.3623887145981729,0.5260173562750687,3.712543423602545e-30,0.7921912234752667,0.071576,0.16,-1.145232575664756,-0.7958800173440752,False,False,False,False
813,0.4108714825348982,0.23990931293365414,0.4616228237351955,0.34425894896000153,0.5276997398711858,1.2867123316356012e-40,0.7330499480569568,0.87889,0.6527,-0.05606547689713838,-0.18528638730402336,False,False,False,False
672,0.4107104112802508,0.3168835583583584,0.5078415621993767,0.0775969986336672,0.6456655550918928,4.7180581778878893e-20,0.8346514791579109,1.4211,0.5775,0.15262463944761911,-0.23844801143581806,False,False,False,False
41,0.4094558334575754,0.1824757679707139,0.4136212840864001,0.40090391539600784,0.5174107424032827,3.246111982197127e-24,0.6426439886370781,9.3339,0.1988,0.9700631437013941,-0.7015836199387054,False,False,False,False
644,0.4087428041556539,0.17010225742363244,0.4608366006633424,0.3756574401646199,0.517964366572552,0.0007083483018340221,0.5721136972026357,1.748,0.5247,0.24254142829838424,-0.280088935801661,False,False,False,False
87,0.40862758743906225,0.22462385562701173,0.5201127140958717,0.403685315338115,0.5336602813206945,7.175936744868869e-46,0.6244630325234354,2.8215,0.0521,0.4504800546060601,-1.2831622767004756,False,False,False,False
33,0.40803969591510586,0.12768541371026948,0.41102453086118085,0.3897472724327966,0.4753021472028398,0.18394083859049357,0.5994171103930006,10.804,0.3954,1.0335845755154134,-0.40296333502234655,False,False,False,False
525,0.40605299865956124,0.17130538560674796,0.44261185424278027,0.3697002728413028,0.4749704083570765,4.359302370793985e-09,0.6710496076275471,2.6115,0.3131,0.41689003017301246,-0.5043169323830847,False,False,False,False
604,0.4041754394018279,0.1557737140324863,0.4378160052215622,0.3916187535386683,0.46637297661093735,5.3391027754615664e-11,0.5530089186809307,0.083237,0.0833,-1.0796835808742078,-1.0793549985932125,False,False,False,False
742,0.403861464559638,0.20329730864524317,0.4741245369496372,0.34851190885811656,0.5367364311552305,1.4023347361131003e-11,0.6278484170718973,0.32501,0.2177,-0.48810327631956907,-0.6621415709589057,False,False,False,False
324,0.40313287708737866,0.2432391742958127,0.38752146644632207,0.3762223703390489,0.5813861668979162,1.4378979788185189e-11,0.6919087828072791,0.7119,0.4033,-0.1475810070629986,-0.3943717779923814,False,False,False,False
1027,0.4029922686377431,0.1706093394265498,0.42693256736491636,0.3769757492573967,0.46396719369004846,6.230598019361814e-19,0.6644675678762321,0.18555,0.1688,-0.7315390413151981,-0.7726275577103637,False,False,False,False
270,0.4027733306338962,0.24862070378303025,0.42903561217391756,0.3554752313468486,0.5606212587906767,7.241503827962237e-28,0.7880555457332292,0.38739,0.6718,-0.4118515942541627,-0.17276000049435455,False,False,False,False
1122,0.40225498667419946,0.31780096951341347,0.5133440167331875,0.06206074595783389,0.6021267174677214,3.483228895538632e-29,0.8253450296199164,0.2483,0.1704,-0.6050232804454357,-0.7685304095693187,False,False,False,False
68,0.4015872135593256,0.2214138061402836,0.48515872752628897,0.4004128138031103,0.5378613166521244,1.5675879483256356e-13,0.6203575888567542,0.001514,0.0609,-2.819874124835946,-1.2153827073671246,False,False,False,False
200,0.4014695333906825,0.15421371152700883,0.41443205943373695,0.4026608539380802,0.4570792124586183,7.681357272499762e-24,0.5843999769874033,0.22122,0.4024,-0.6551756120102399,-0.395342027952129,False,False,False,False
45,0.4014160206912444,0.24618756068855147,0.4314029361826325,0.33125624477678006,0.5843573548445916,4.409051392285411e-28,0.7267148943311486,13.794,0.6501,1.1396902216529228,-0.18701983396051958,False,False,False,False
968,0.4011502393663842,0.2230397757602298,0.4664760688456925,0.41351898286706695,0.5037547086245786,1.389174006106818e-09,0.6639953935720891,0.52132,0.4047,-0.28289561341362446,-0.3928667956084333,False,False,False,False
883,0.4009023392256556,0.16098762018061546,0.43410748891414874,0.3803348613613943,0.4744983120827277,1.2175719461909284e-19,0.5922824090026024,0.94809,0.2963,-0.02315043413016506,-0.5282683485199489,False,False,False,False
266,0.4008101008762064,0.17168716021485483,0.4156665953684372,0.3787121979232703,0.5052751695038195,4.93354448632294e-23,0.6065797077498407,1.6992,0.2893,0.23024449940137506,-0.538651566352017,False,False,False,False
650,0.4007143178971243,0.16291768088137998,0.4155182267629355,0.3918262461787062,0.453870610447793,3.2986752858274417e-20,0.6510958576210195,0.0084023,0.0554,-2.0756018162497525,-1.2564902352715703,False,False,False,False
580,0.40062480483212415,0.29676543394764276,0.4808836895138807,0.1126721297376319,0.587305144077456,8.035210622387033e-37,0.8155274716855895,0.26575,0.1466,-0.5755267268046657,-0.8338660296948909,False,False,False,False
920,0.3999126598829762,0.22882291642742034,0.47550854443263973,0.35116392127815793,0.5470089393872948,2.213038680007664e-26,0.6649277746107404,1.7998,0.3852,0.2552242474798437,-0.4143137215475031,False,False,False,False
774,0.399079780414508,0.24716397644106644,0.3827278123338963,0.337786889082343,0.6005650222877024,6.554387634540362e-08,0.6851884382321259,1.2842,0.892,0.10863266558047581,-0.04963514562387693,False,False,False,False
630,0.39904988481019793,0.22595659429203346,0.4726199568937365,0.38167109233683166,0.515551660543864,1.6137253304800186e-08,0.6876507882747571,0.7116,0.7331,-0.14776406058811256,-0.1348367804939138,False,False,False,False
312,0.39869491101335736,0.21928538038098752,0.5113766568787264,0.3794695480686636,0.5246972339644682,4.867417553270331e-44,0.5897921841310733,0.1424,0.0431,-0.8464900106991624,-1.3655227298392685,False,False,False,False
102,0.39853026293804733,0.3042206533561587,0.49677209112887144,0.07840672807673901,0.6426956570750999,1.5055966637748796e-22,0.765145686421481,0.17789,0.2687,-0.7498484648833882,-0.5707323335668315,False,False,False,False
214,0.3983335280501183,0.3452665058250675,0.5682037707000203,0.007285867304981029,0.6663200155005019,8.879274386510063e-10,0.7844474966042602,34.987,0.1322,1.5439067050064068,-0.8787685448503785,False,False,False,False
82,0.3983030642997492,0.21025896423369594,0.41892208110118323,0.3975967716684033,0.5115377941034217,5.11404311199413e-103,0.6458675131617839,1.6586,0.0617,0.21974166104630244,-1.2097148359667584,False,False,False,False
649,0.3971350603722984,0.21314637627148755,0.49405515572307757,0.417423217000215,0.5228060242153234,1.0775360071221438e-13,0.5339843563383018,0.44508,0.2134,-0.35156192062376507,-0.6708055849115488,False,False,False,False
708,0.39701748867896114,0.10526714250290731,0.3865941246599963,0.35389411642928925,0.47719136986745053,0.19348695638999724,0.560916868666152,1.9661,0.5839,0.29360560319281814,-0.2336615247487127,False,False,False,False
903,0.3969401701244356,0.30147090213869415,0.4547476620120383,0.08723113444287187,0.648869490213669,4.219737249949434e-28,0.7506303085133831,0.11219,0.0448,-0.9500458519779537,-1.348721986001856,False,False,False,False
762,0.3967949278533713,0.21961704247432762,0.5001770963637043,0.37593826727982915,0.5155773980135087,1.1001721563646054e-27,0.5973059007518411,1.2585,0.5237,0.0998532198843815,-0.28091742609851406,False,False,False,False
447,0.3965801456659933,0.3210180423460476,0.49077412574309415,0.06272996082199608,0.5473573852891658,4.59085638766777e-37,0.8468127727249735,0.47453,0.2273,-0.32373632607630065,-0.6434005642750292,False,False,False,False
204,0.3960185502047595,0.2219414943921542,0.44759394657506346,0.40449278813025513,0.47839961934704006,5.721054811464603e-16,0.7195800142622361,1.2309,0.4783,0.09022277168657512,-0.32029961912803584,False,False,False,False
808,0.3956951322786849,0.24601324477949738,0.39453174924357737,0.3363544799613134,0.5733917818886747,1.0475643220305909e-61,0.743302330821418,0.55588,0.2368,-0.2550189511564228,-0.6256183019491178,False,False,False,False
897,0.395236027641015,0.30868200234376025,0.4887906351476098,0.06996309746209396,0.5817899299289795,3.6883961799675344e-40,0.8156482010855427,1.8635,0.6373,0.2703293970898584,-0.19565608152013414,False,False,False,False
130,0.3951138028423472,0.2930524048701962,0.46685677683494886,0.11251970985566963,0.5833402041419623,9.477597752496383e-44,0.7793621932146543,0.69383,0.2558,-0.15874692595146694,-0.5920994598573648,False,False,False,False
93,0.3950440745679743,0.1593358831841563,0.40147124814704127,0.3904924683242091,0.43701826477253014,1.5209247259414158e-17,0.6246641621763196,0.53482,0.8313,-0.2717923603344581,-0.08024221949810581,False,False,False,False
919,0.39488557354158993,0.1491637472127208,0.4238130697560609,0.3197764655533868,0.4813508430733945,0.06593335310973901,0.5826643702806924,3.7667,0.6816,0.5759610320607508,-0.1664704182413563,False,False,False,False
213,0.39455458460651105,0.2724473522199654,0.41541683670500895,0.30736420477618,0.4485542097388433,6.782146475938793e-05,0.9193660213486174,0.042356,0.0879,-1.3730850603670197,-1.056011124926228,False,False,False,False
874,0.3943537960582758,0.213808486048511,0.49384846977085783,0.40179781733676867,0.5022997712258621,4.325978193913007e-27,0.5824554549688149,1.2468,0.5199,0.09579679360480221,-0.28408018256642054,False,False,False,False
509,0.39253706921055664,0.25975057990919165,0.4182955133427367,0.3497143423966524,0.4610528481253409,7.906549974778867e-10,0.9297010674521915,0.81126,0.3397,-0.09083993682571642,-0.46890445312997203,False,False,False,False
720,0.3923764014545765,0.24540593289259083,0.4159584800141135,0.3339130723230389,0.5586653763458741,1.0258649213514163e-17,0.7585735034111484,0.98604,0.5629,-0.006105466978751341,-0.24956875133979783,False,False,False,False
1108,0.3918540278658216,0.1499030272825565,0.4296769530044312,0.3923760420743345,0.46226120206619703,1.3633973024425324e-14,0.5412572030803149,4.4638,0.2289,0.6497047278555522,-0.6403542073254571,False,False,False,False
982,0.39152905362054824,0.18758663227468644,0.4495232878917389,0.4143258687100076,0.49453206861825477,2.7980946359989274e-66,0.5588950209318356,0.2896,0.1571,-0.5382014424748907,-0.8038238149600268,False,False,False,False
659,0.39101919052790035,0.14783960696354673,0.40501898126420016,0.37718002650847915,0.47547105122511824,0.009816683584092151,0.5290002589153575,0.5335,0.3501,-0.2728655762395113,-0.45580788923496734,False,False,False,False
438,0.39068870497249486,0.2673843362893225,0.3978445540594822,0.3300972918480565,0.4405027859454948,7.575126847876577e-07,0.9280747585096777,0.51122,0.2153,-0.2913921640051126,-0.6669559701765129,False,False,False,False
352,0.39036040105661957,0.16114134020132487,0.4096511436338227,0.3801373053425175,0.44617971996558026,1.365564311995011e-23,0.645545301781373,0.58518,0.1877,-0.23271052540056722,-0.7265357273786537,False,False,False,False
439,0.3901097961366324,0.3527181317658258,0.46524741574227724,0.017325918508417325,0.640364674530364,8.654045684733276e-15,0.9383910204971057,3.5231,0.471,0.5469249704113962,-0.3269790928711038,False,False,False,False
188,0.3896178357644197,0.2992167108879303,0.43505693944429485,0.11257917216763935,0.5754337043182512,3.8953669086247464e-20,0.8966478849448793,0.366,0.3278,-0.43651891460558934,-0.48439105076551975,False,False,False,False
293,0.38940675676123576,0.21539631519664604,0.4809313525411357,0.37079068177890506,0.5283509799641507,5.957892727978893e-14,0.5761564524446439,1.165,0.2736,0.0663259253620378,-0.5628839069519214,False,False,False,False
821,0.3892941452032903,0.15702406311278347,0.39194530481460077,0.3601308894279737,0.4773331261764013,5.009984737657887e-46,0.5565041626959101,1.5437,0.6922,0.1885629041579057,-0.15976840504189108,False,False,False,False
358,0.3886030230274733,0.24092664156579635,0.40860677473614426,0.33824588394819555,0.5034222014601821,6.975327905699261e-57,0.7473512543083857,1.3379,0.6362,0.12642365373733852,-0.19640633522865547,False,False,False,False
978,0.3884028821461725,0.21228122086636406,0.45358052794755516,0.4214752399301161,0.5059749216779147,3.0541082572635274e-37,0.6107635669066098,0.53187,0.1518,-0.27419450526485756,-0.8187282284405385,False,False,False,False
855,0.3879514424419096,0.21750309399577325,0.49026597745487477,0.3540746244916977,0.5116772846855895,1.9916120595231914e-16,0.6056700587463465,1.8314,0.3289,0.26278320985076375,-0.4829361265173453,False,False,False,False
483,0.3878459391108685,0.08608339225430364,0.3849534596936097,0.3639945098134229,0.41870838399158794,0.21587882287843632,0.5337797784648398,0.00067041,0.0601,-3.1736595162864485,-1.2211255279972604,False,False,False,True
236,0.3865979689879549,0.3110593800165469,0.40474637426221693,0.08361740754931545,0.6046732814138357,2.464906423215132e-139,0.8027451444192407,1.2377,0.1921,0.09261539094155469,-0.7164726351383064,False,False,False,False
992,0.38631547163195484,0.2065474301125106,0.4577288890235501,0.4336811493077643,0.5066660758940387,2.3161636889231545e-07,0.5376108988682041,3.4794,0.4558,0.5415043591318591,-0.3412256791556432,False,False,False,False
636,0.38630538064878434,0.21075306165286375,0.46728049555671625,0.4051022447974303,0.4973408203003261,2.756627538659539e-16,0.5879689841725046,0.060231,0.0922,-1.2201799262885489,-1.0352690789463705,False,False,False,False
981,0.38623747578140444,0.21437105258247027,0.46093135508694816,0.3736325341367089,0.5098538290197396,2.860495256168394e-13,0.5976442767250848,0.0051208,0.0221,-2.290662185812266,-1.6556077263148892,False,False,False,False
433,0.38617094343791775,0.14621571339845998,0.42216632034894375,0.39586368949525863,0.44559918174835544,6.381531275813594e-18,0.5441708421731257,0.0025024,0.0444,-2.601643268620246,-1.3526170298853801,False,False,False,False
1080,0.386110226758559,0.22071038278134308,0.46560447982784037,0.33278597579097036,0.5129230756854037,1.9212148963144795e-12,0.6326014640321951,0.0016012,0.0752,-2.7955544185669323,-1.1237821594083577,False,False,False,False
1033,0.3858535513144502,0.24399990041409705,0.4032909907733684,0.30958220651695273,0.5259237231830047,5.842965789755157e-44,0.754535630534442,0.096642,0.1013,-1.0148340909334561,-0.9943905546397196,False,False,False,False
1114,0.38479121085131435,0.342459263333673,0.5017667537857938,0.022515994256129854,0.594840486708247,3.6109025790808157e-12,0.9208515307327351,1.2945,0.328,0.11210205477089083,-0.4841261562883209,False,False,False,False
953,0.38432052024954777,0.21573008256700132,0.43636017765518154,0.3852735086380743,0.5207263025486666,3.452493428637087e-26,0.6057978064047415,0.068393,0.1097,-1.1649883458960042,-0.9597933724252888,False,False,False,False
777,0.38409421181124204,0.28714496086014313,0.4724910254131017,0.10223935765070094,0.5474579756996865,3.1027549665212544e-14,0.7887362102188894,0.88637,0.1597,-0.052384951459216095,-0.796695083861517,False,False,False,False
419,0.3838090958636028,0.17158603196746292,0.41015820610550646,0.3549263010557944,0.5041120367341848,2.644779290289113e-06,0.5559929615052469,1.0142,0.2331,0.006123606211854377,-0.6324577264794233,False,False,False,False
915,0.38332417354235654,0.20635236587400022,0.45549468144022887,0.42964164746380934,0.47800001313955603,5.248193312977602e-19,0.5520489657586962,1.0815,0.8043,0.03402652377511024,-0.09458193129745798,False,False,False,False
743,0.38303143814802587,0.21331513210686584,0.46564863160370396,0.3542529395448127,0.5211599273974106,2.9927369344795308e-09,0.5684949049517665,0.90452,0.745,-0.043581825936716105,-0.12784372725170717,False,False,False,False
491,0.3829074474191415,0.14515367402545262,0.4114847171918413,0.37482701024868353,0.4514213325806019,1.8449565772360526e-22,0.5129697171749337,0.91516,0.7972,-0.038502970368047576,-0.09843270997155,False,False,False,False
960,0.3828146914529577,0.2158846952395738,0.4366861162095223,0.3783010957020476,0.5303864816123158,2.3394015673268485e-27,0.5940734331845784,1.6275,0.6596,0.21152099724022955,-0.18071935302751885,False,False,False,False
946,0.3822108448425035,0.21397342992296034,0.4247853992464593,0.37767427854348035,0.5375766171338197,5.89759025123259e-11,0.5688560258968366,0.53199,0.2198,-0.27409653121178773,-0.6579723119125283,False,False,False,False
81,0.38180628183657306,0.211746885750933,0.42036701833830015,0.4004054062153256,0.513612791890077,2.624407234935099e-19,0.5814864821653463,13.638,0.0743,1.1347506861086145,-1.1290111862394248,False,False,False,False
942,0.3811725321366473,0.2097165691674089,0.4431792503353349,0.3954670352280626,0.4995158173373989,3.127024647756303e-14,0.6101585452341256,0.79768,0.6755,-0.09817129675223872,-0.17037464664195062,False,False,False,False
1046,0.38043651067080836,0.14622614673138393,0.4029770932461967,0.3660938150079108,0.45898814024371354,8.480551580897164e-33,0.5122601181642014,1.3713,0.3462,0.13713247600899317,-0.4606729364606249,False,False,False,False
250,0.38023422951560504,0.2975744824127022,0.43729205176898434,0.07320954671030713,0.6369137975352592,7.049821027785628e-80,0.7372074260269579,0.090627,0.016,-1.0427423960967621,-1.7958800173440752,False,False,False,False
1113,0.3800514538977116,0.2663623821618328,0.4042174321607705,0.3065889914306794,0.41931173566455926,4.6740411734358796e-06,0.9349487742960569,8.8902,0.0542,0.9489115312648543,-1.2660007134616131,False,False,False,False
565,0.3796248783277715,0.3543699563434299,0.4540356138835214,0.00025916890878931057,0.6404917359168524,2.362360254149055e-43,0.9425676846244729,0.43489,0.3813,-0.36162057852631774,-0.4187331947263294,False,False,False,False
911,0.37960887281406286,0.2860733028594087,0.44619696927019226,0.08583231364559786,0.6101211415279486,3.269200527681314e-94,0.6938650002512168,0.64742,0.7427,-0.18881388856725,-0.12918657608440248,False,False,False,False
371,0.37871573366669786,0.13920416198554636,0.39886286078641287,0.381565533535109,0.4506323882068535,4.022094387870362e-42,0.48514395566076296,13.855,0.2306,1.1416065301182505,-0.6371406970413198,False,False,False,False
776,0.37860932559591876,0.3487988123287757,0.4027709649729641,0.019476010482403015,0.6595398868248069,2.4402869546912876e-11,0.9203146520483267,0.95484,0.3777,-0.020069395891295624,-0.422853015172475,False,False,False,False
318,0.37833321622414645,0.15405551131056464,0.3757674153995773,0.3633785300490975,0.44476345945547535,2.5736007965689985e-17,0.5876707763415026,4.6562,0.0455,0.6680316265024223,-1.3419886033428876,False,False,False,False
925,0.37789041449268873,0.2957610639005474,0.45457081970096275,0.07199083126142769,0.5633478300771415,3.33852853505642e-55,0.8188146945411957,0.99843,0.6209,-0.0006823781437071954,-0.20697834015401678,False,False,False,False
947,0.3778637131349628,0.20194830198725383,0.4494959084004633,0.423922694947865,0.4857399979012185,1.537256026117831e-15,0.5612885203478039,0.73462,0.6404,-0.13393725217994296,-0.1935486767527379,False,False,False,False
101,0.37764694651538583,0.35075363784858016,0.4245522393538406,0.005963728122611197,0.6575069807905352,1.2873117540395916e-17,0.9222239625310804,0.025961,0.1263,-1.5856785828224607,-0.8985966494446692,False,False,False,False
889,0.3776434437011713,0.3303390822281211,0.5443859229282706,0.0033145712161831904,0.6319643134204632,7.839987910102162e-16,0.7882638271139008,2.0126,0.6167,0.303757468353811,-0.20992605157369523,False,False,False,False
340,0.37762290626171013,0.360306491970499,0.405089112411322,1.1506257620030693e-06,0.6678694135503666,5.2610742045384354e-83,0.9583939742870349,0.11722,0.0516,-0.9309982829543999,-1.2873502983727887,False,False,False,False
251,0.3775193264040554,0.19686791302971632,0.4335693186131969,0.32185069804439104,0.48650702951055647,0.021872195271106783,0.611123653661827,0.39362,0.4349,-0.40492284299230313,-0.361610592334664,False,False,False,False
245,0.37746012043866495,0.22341336105345744,0.42319328887758134,0.3236897463973648,0.5203475146449883,1.307149195058771e-37,0.6532438143040527,0.57241,0.8663,-0.24229278772343668,-0.06233168560099491,False,False,False,False
326,0.3773502498030884,0.35375939183263877,0.41007706646956354,0.005098475519910325,0.655476467926475,4.447446772205054e-17,0.9178179048064068,34.579,0.097,1.5388124296330574,-1.0132282657337552,False,False,False,False
716,0.3773067669198533,0.18682621467649665,0.3954507094441373,0.3303275115285762,0.4952245877772138,5.026101830665601e-15,0.6228643215728876,0.56061,0.1763,-0.2513391596865341,-0.7537476877006779,False,False,False,False
654,0.37722232617800305,0.1935877579452264,0.4490554613442823,0.3951858996918984,0.46622058635776037,1.2823068712410563e-13,0.5774188798208122,0.9335,0.3805,-0.02988567771490289,-0.4196453388934084,False,False,False,False
228,0.37603261725762777,0.28250027266896444,0.44845850178963864,0.08420360477012993,0.6081987998838487,1.5817629696111462e-41,0.7155527415327833,0.24175,0.2451,-0.6166335172449607,-0.610656688747922,False,False,False,False
1099,0.3747559446888276,0.20450428302215154,0.4692878787081364,0.36443035757274467,0.4916691360737545,6.776594576024292e-20,0.5336935693320405,1.0329,0.7733,0.014058277424335934,-0.11165198982195101,False,False,False,False
621,0.3746872342597064,0.29510913297317937,0.39353456847729507,0.1591162091303784,0.5143572355466994,2.9153377552042868e-08,0.9706129008462832,0.83551,0.2986,-0.07804834778276325,-0.5249101966109935,False,False,False,False
355,0.3744830111975553,0.28211121476332274,0.4344390058795251,0.10247712354441192,0.537124063725384,4.292195429923326e-70,0.745154607557813,2.0361,0.1528,0.30879910391112914,-0.8158766457603289,False,False,False,False
429,0.3744639297897931,0.22363809265582324,0.40145445991692963,0.3692066967213825,0.45074175262268695,8.448938912307835e-25,0.7406159245008298,7.6247,0.1012,0.8822227606866677,-0.9948194874962197,False,False,False,False
695,0.3741229343195669,0.2235526717352473,0.41921995803168444,0.31140362475789535,0.5146232108169723,4.5897747264966345e-24,0.6535533023199724,0.69795,0.189,-0.1561756884110514,-0.7235381958267558,False,False,False,False
307,0.3741008798417146,0.2053623080808517,0.40110667134913314,0.35817314186384785,0.49815748094721807,6.497291641247693e-98,0.6059613138225164,32.37,1.0,1.510142699402573,0.0,False,False,False,False
1094,0.37401979011732134,0.19183822243077264,0.4285243853070554,0.3230405519517474,0.52864192770806,1.1712654902190108e-05,0.5472389383208863,6.7305,0.0752,0.8280473285887555,-1.1237821594083577,False,False,False,False
802,0.37368734815586047,0.16270036171670935,0.3882031546966811,0.3274552242232528,0.47867324977524567,8.602928848866843e-26,0.5941851682360051,1.1276,0.8911,0.0521550671995647,-0.05007355633208777,False,False,False,False
678,0.3733633465417573,0.2816972838819701,0.43913721081211154,0.08125681224584039,0.6156306993449303,5.550042236060444e-26,0.6980731669874086,1.5437,0.5756,0.1885629041579057,-0.23987921473543242,False,False,False,False
1030,0.3732430973899269,0.2796536295343884,0.4324053263348121,0.10387882334409784,0.5560586271717112,7.508466692540085e-54,0.7655363479811113,1.0247,0.4005,0.010596736206525166,-0.39739747957974353,False,False,False,False
137,0.37314347925556524,0.3038177690683705,0.33765452550899155,0.07639790478561576,0.6545684917573467,7.556665931470826e-44,0.7608487386479731,26.289,0.3698,1.4197740664128746,-0.43203309317684574,False,False,False,False
154,0.37311769654813676,0.2105151625426843,0.4181926194435447,0.37831647436525573,0.44571988735957996,6.120303460132449e-13,0.6335034084759146,0.68128,0.8136,-0.16667436024177146,-0.08958906008531183,False,False,False,False
701,0.37284628146260756,0.20499186960156612,0.4188160091092024,0.31644932755788263,0.4881082300189889,0.023739971707447856,0.6261987523250712,1.2701,0.9465,0.10383791602560984,-0.02387938170018444,False,False,False,False
92,0.3728055930696373,0.20420834987832287,0.4321570850136014,0.40398677040039,0.4726097863076498,2.923164085588916e-10,0.5632835177646657,8.162,0.6502,0.9117965904372521,-0.18695303483989212,False,False,False,False
757,0.3727709133836607,0.20874878401867464,0.3945938450225096,0.36411922555092596,0.4857990863159258,2.1949774931526893e-60,0.6179382100029701,1.0026,0.4377,0.0011277002770349424,-0.358823453386886,False,False,False,False
169,0.3726969612631278,0.2799095679516373,0.3915756707767619,0.11354623537199252,0.582764313215703,1.5206672839781882e-07,0.7708526054558916,15.261,0.1651,1.183582992351017,-0.7822529267372064,False,False,False,False
141,0.37229724502614553,0.3603150711101419,0.4235921386453692,0.0019158817940047822,0.586165843681572,6.696617977631318e-24,0.9854785392061519,0.12958,0.1449,-0.8874620243906921,-0.8389316145288254,False,False,False,False
158,0.37225865924978285,0.2168660450233591,0.38082885824439694,0.3613863696745332,0.5493345247523386,2.780076216923518e-15,0.6034014727900959,2.6224,0.2945,0.41869893622642385,-0.5309147008768795,False,False,False,False
930,0.3722104209940615,0.32365080564822146,0.5110949813433449,0.014801148556287521,0.5448925194590604,1.2161347900667244e-12,0.8134745558865427,0.96882,0.3435,-0.013756904340661543,-0.4640732586044307,False,False,False,False
589,0.37183082204360257,0.17396894424346315,0.45249490553075067,0.3682734865843781,0.46794863340911086,6.8517563256479185e-12,0.5184144961471826,0.33851,0.2968,-0.470428497198422,-0.5275361033930105,False,False,False,False
362,0.3717897624053962,0.29990012100003083,0.3787648339663393,0.06602850621924057,0.6311958556842916,7.459488258141804e-68,0.7724269238657974,0.014478,0.0764,-1.8392914277075705,-1.11690664142431,False,False,False,False
