Source_ID,Mean_Prob,Std_Dev,Median_Prob,Q25_Prob,Q75_Prob,Min_Prob,Max_Prob,E_peak,Beta,log_E_peak,log_Beta,Very_High_Conf,High_Conf,Moderate_Conf,Low_Uncertainty
114,0.18701459618818514,0.28267466932876956,0.03997273919338708,1.0158526151221435e-05,0.3403348231723557,3.477732304483889e-80,0.7677741991202046,7.0777,0.2223,0.849892150402969,-0.6530605373010094,False,False,False,False
752,0.18690054977315668,0.20879314303761187,0.11167612297027237,0.009068802467842588,0.34493930680168033,1.6535171744406336e-25,0.5849296796816237,1.306,0.8463,0.11594317693905513,-0.07247565912497125,False,False,False,False
1040,0.18546430871941866,0.259059025280865,1.2149516676166854e-05,3.2002053728657874e-08,0.4221144827600093,7.328710201611696e-29,0.6041123234671035,2.1595,0.7383,0.3343532083835173,-0.13176713157753506,False,False,False,False
823,0.1850429026291085,0.20963614481630855,0.09658131269775938,1.4866435032519285e-10,0.3800120394647679,7.40492109425791e-58,0.49272414517143537,0.77882,0.3582,-0.10856290438093402,-0.4458744184869873,False,False,False,False
31,0.1848588042139587,0.24181171474272375,3.880448097540774e-24,1.5140152346083357e-46,0.4228391316257658,6.530883127633817e-70,0.5575184839800125,0.1408,0.0687,-0.8513973451939065,-1.1630432629404497,False,False,False,False
315,0.18397957742899484,0.23848412788215317,0.005304397269850809,1.0665649697819258e-14,0.4074633901947018,3.2630156446905935e-40,0.5281506543233377,0.010228,0.0283,-1.9902092806457021,-1.5482135644757098,False,False,False,False
276,0.18390055297569308,0.24534561280607095,1.7425789383031182e-09,1.3643054195606887e-14,0.42819355148227867,9.601715501990814e-106,0.5707506476170532,1.6441,0.9468,0.21592822933991776,-0.023741750742954877,False,False,False,False
598,0.18341412161355686,0.21885516288859444,0.10407872828906449,1.1084118997130882e-10,0.3681440573205657,3.985099751804853e-67,0.5643009288388463,0.64187,0.64,-0.1925529220862876,-0.1938200260161128,False,False,False,False
235,0.1833814364687702,0.22005653085688215,0.05810821786492158,3.926691390383545e-09,0.36228352913388284,1.6137159433052706e-41,0.5220011895138574,0.027718,0.0831,-1.5572381095688779,-1.080398976215889,False,False,False,False
951,0.1831458647331048,0.24458650181592756,9.440428608807077e-08,3.3280057106786497e-12,0.4428438833566411,1.705740769365527e-88,0.5447345207338923,0.82271,0.1899,-0.08475322383343753,-0.7214750352629824,False,False,False,False
697,0.18297047805049205,0.25006888050136145,0.01094154439895007,8.610041956700205e-12,0.3309441354457706,6.912957648516964e-51,0.6634170420091092,0.7192,0.7612,-0.14315032127482769,-0.11850122038501716,False,False,False,False
395,0.18292872251116615,0.19609042686816539,0.1590471387051358,1.2654918270089191e-12,0.34108030605814965,3.2157540470967423e-45,0.45180928382663077,1.0005,0.5611,0.00021709297223018438,-0.25095973129654275,False,False,False,False
450,0.18282900382703465,0.19962489721285415,0.13930167681254754,9.585116087874393e-12,0.3293693293683502,1.3019542312526923e-16,0.4762813513052799,1.4388,0.6649,0.15800042914647353,-0.1772436670486093,False,False,False,False
460,0.18220043667771452,0.20997391898451184,0.12242137789286309,2.4063045811741865e-08,0.2916644831261136,3.8404456754752525e-39,0.5308426803186604,0.37328,0.3731,-0.42796527855032257,-0.4281747509591709,False,False,False,False
570,0.18194281546632926,0.23566374528697207,0.0019688058202970964,2.569439407568515e-11,0.4299169559582644,4.286052779247568e-44,0.5246935287771922,0.35286,0.2682,-0.45239757021431876,-0.5715412264844199,False,False,False,False
853,0.18158449088096723,0.16944077419071663,0.18086254508569274,0.014227490999372368,0.2970979763805648,6.5484255430096994e-40,0.4127755851652275,0.21584,0.1574,-0.665868067672171,-0.8029952719769542,False,False,False,False
329,0.18148442509579374,0.22900197324697746,0.03157281708019323,9.619610276124077e-22,0.3907970006060258,9.3307819482057e-64,0.5817744479109307,0.22158,0.0592,-0.6544694419653776,-1.2276782932770802,False,False,False,False
857,0.18133880443379607,0.1943150587089754,0.14292142185746126,5.439816834283275e-05,0.3252804992238155,1.6666921995776067e-15,0.5091179045004534,0.9949,0.4359,-0.0022205691343960407,-0.360613130982316,False,False,False,False
192,0.1813176082491157,0.21772742183815066,0.045360601184685344,1.3550444879044783e-16,0.4206252613401105,5.759883291822677e-25,0.46006699554221364,0.98004,0.287,-0.008756198363872819,-0.5421181032660077,False,False,False,False
843,0.18005726543608339,0.20653039792865457,0.09866187330788832,4.5322797259589694e-48,0.329058298542938,1.915880115605509e-132,0.4938883513281807,0.77872,0.5259,-0.10861867110056882,-0.2790968291865426,False,False,False,False
36,0.1799433342061788,0.2318283112291902,0.0019665295824113542,8.505400660670165e-11,0.43771631592431365,1.0580668133563814e-46,0.482674609659618,21.26,0.2051,1.327563260187278,-0.6880343396316337,False,False,False,False
265,0.17978866896338916,0.22313686996241325,0.03267214684381876,1.3239376585419219e-08,0.3927220013922167,2.2691249911373805e-30,0.5192844043291058,0.26006,0.4379,-0.5849264417879414,-0.3586250548078745,False,False,False,False
554,0.17941171257500368,0.19499328668351842,0.1395653011148927,2.465873749081725e-20,0.33810104950687203,9.894113562592235e-60,0.46150309631026865,1.2411,0.2883,0.09380677561517467,-0.5401553576117922,False,False,False,False
354,0.17906263598273855,0.23286394380624978,0.0060664404664274195,3.4126820757110177e-08,0.41001923304019916,1.242254977681723e-19,0.5443198838864308,0.19807,0.0927,-0.7031812984195114,-1.032920265855503,False,False,False,False
890,0.1788255500392022,0.19549320644988605,0.14882186133847142,5.156369902266051e-22,0.32635009306178464,2.8008403438538565e-36,0.49147427420991247,0.20816,0.1678,-0.681602720782489,-0.7752080435073185,False,False,False,False
564,0.17671251190534865,0.2899398872114406,0.011663634072256361,1.2121149798028947e-06,0.3184472139264968,7.02575277726115e-134,0.7929493844187806,27.477,0.0029,1.4389693137379866,-2.537602002101044,False,False,False,False
215,0.17621400782223393,0.1881048592457185,0.14724369380656055,1.7631360161349042e-15,0.3597090613271927,3.3097525727799133e-25,0.3901993989315559,0.27919,0.5608,-0.5541001412873998,-0.2511919950413978,False,False,False,False
977,0.17566462966970428,0.1764261447737526,0.13243165468223714,0.01667423949985208,0.32373280616998845,5.578305348728555e-23,0.4784617094167977,0.56451,0.3807,-0.24832836037080733,-0.4194171231856328,False,False,False,False
676,0.17552332653784603,0.26744685025105086,0.014694441736427147,5.645510133902207e-31,0.34035252377693825,3.986553544760799e-70,0.6265091530406961,0.49416,0.1308,-0.3061324116703626,-0.8833922560117515,False,False,False,False
372,0.17500703165036055,0.2195840345350029,0.01644836366157611,8.734714106104534e-06,0.41769914441028416,2.5407791609217793e-21,0.4549512844876865,0.45043,0.1369,-0.3463726918677058,-0.86359655186601,False,False,False,False
800,0.17497876927621517,0.19161193990622488,0.13068339883905977,2.8470427569179214e-12,0.29838735128926985,7.33919632194187e-75,0.5033935574603152,0.69837,0.5411,-0.15591442496441968,-0.26672246606741823,False,False,False,False
548,0.1743233591945727,0.18877315859539562,0.1422656913722796,0.0017225877460748974,0.3133189042047585,1.9213715561938733e-64,0.48555982570902473,0.49725,0.1198,-0.3034252082035268,-0.9215431819467074,False,False,False,False
8,0.17386322845599922,0.2265033223560686,1.522843192042581e-08,3.1951936603283037e-24,0.41102014618353616,3.975816585918124e-35,0.4909361774553315,0.51802,0.4402,-0.2856534724517532,-0.35634996178267087,False,False,False,False
35,0.17366025899316329,0.2267288642570321,0.00016538469199322555,8.784029927758095e-08,0.39926016353191995,6.3805485311158066e-52,0.49478405019263255,1.9488,0.4975,0.2897672709527814,-0.30320691491825574,False,False,False,False
473,0.17365043620018672,0.18091596194707107,0.15129248527290157,9.161060125475443e-09,0.309541555157831,1.2730805269211537e-33,0.44400566611794867,0.56455,0.4593,-0.24829758826076284,-0.33790355458207655,False,False,False,False
126,0.17350123465587589,0.2907164785257047,1.3584321673744836e-16,3.853537957424543e-34,0.2890298947520701,5.971469919976317e-66,0.8774631169039868,71.17,0.003,1.8522969658269255,-2.5228787452803374,False,False,False,False
876,0.17345058188239587,0.19398479046596115,0.12297242333897573,4.1622476430536016e-17,0.3271887550162228,1.1314903790181316e-110,0.5066692059214148,0.78803,0.3345,-0.10345724877129166,-0.47560387789615804,False,False,False,False
540,0.17324058546597812,0.22349917483998513,0.015188006946866601,1.1850343323444318e-13,0.358498745662007,5.971178231404453e-38,0.5130068709913324,0.562,0.5617,-0.2502636844309389,-0.25049557612385775,False,False,False,False
936,0.17262327452587697,0.21809439093186275,0.0129527832796324,3.531100067566703e-08,0.4079972500693169,5.4644928184309825e-34,0.46023831115620834,0.27233,0.1565,-0.5649045139417118,-0.8054856581175327,False,False,False,False
594,0.17246888360412657,0.21771704593229055,0.01171907046787326,7.412170559472831e-29,0.4204290717121432,4.1408241823911726e-88,0.43651521016792966,0.45012,0.4002,-0.3466716898016524,-0.3977229156998074,False,False,False,False
261,0.17220570189536616,0.22187232208526142,0.0021678608694593844,1.3265336704889684e-09,0.41581222862067757,1.3500006515473177e-40,0.46682358358927645,4.2004,0.3125,0.6232906498076649,-0.5051499783199059,False,False,False,False
345,0.1721540137073768,0.21598709741641503,0.015051923684143875,6.748322661771232e-08,0.41873730554612687,2.5340576784923237e-25,0.42846708189083377,2.5006,0.1552,0.3980442268420142,-0.8091082830778303,False,False,False,False
120,0.17093222971678687,0.21703980576499357,0.008856120750441916,1.2282394050344141e-08,0.4181151181842449,3.575051985983544e-27,0.43405889353957566,1.2003,0.5305,0.07928980609865958,-0.27531461176264055,False,False,False,False
819,0.17034965529379426,0.178892364149408,0.1538187159754223,2.0868211391768615e-28,0.32451194716509735,1.142366003834115e-77,0.4117559633093287,0.81659,0.2286,-0.08799594277134994,-0.6409237739407371,False,False,False,False
529,0.1696864097025335,0.1863491742210579,0.13000895566398532,6.059191923104396e-18,0.31423305636352267,2.3494116941677707e-26,0.44171977665425105,0.32639,0.4637,-0.4862631557127486,-0.33376290410419557,False,False,False,False
501,0.16904839088611662,0.23002221680251073,1.1285420191068851e-08,1.1580910901340363e-13,0.36811847583722157,1.824508632044732e-99,0.5566986402309052,0.4894,0.5031,-0.3103360349842296,-0.2983456826742518,False,False,False,False
864,0.1686935044765157,0.1856077920572194,0.10050565539929593,0.001225797588440604,0.30210476514634094,5.707250752638949e-84,0.4760378831050378,2.2769,0.3378,0.35734395709653355,-0.4713403547650101,False,False,False,False
935,0.16814431873106414,0.2217270912099236,0.0016139530805927846,7.528241417395093e-06,0.3866287786685212,8.234247239726288e-38,0.5128792840230686,2.6911,0.1928,0.42992983624062986,-0.714892970433188,False,False,False,False
247,0.16628245626094248,0.2230772463212138,0.00108410454921347,5.914713268428953e-13,0.329714575463023,4.9838120055217205e-56,0.5277075759957277,3.6375,0.5435,0.5608030019939637,-0.26480045157768667,False,False,False,False
922,0.16626211004114758,0.22438757790261332,0.007864522386145838,1.0430603407965559e-10,0.30633825281611965,7.052700806851872e-47,0.5522340989056335,0.74002,0.4443,-0.13075654273893828,-0.3523236867591291,False,False,False,False
801,0.16567922541368557,0.27215938374116444,9.745211227793309e-24,5.481528541532884e-49,0.27995125347721017,2.738701950616348e-94,0.8371164376138902,0.46348,0.6754,-0.33396900170727545,-0.17043894370060728,False,False,False,False
260,0.16533323666739844,0.21749483271168235,0.00022571203164232004,3.579140333954764e-07,0.3761465807033247,3.6342237202425916e-45,0.4941857225046021,1.1079,0.4657,0.044500562370641226,-0.33189376206726867,False,False,False,False
687,0.1644824188016703,0.26832092975177346,1.9229567655800116e-10,1.373165714305081e-22,0.3382735512143886,2.350360503645743e-55,0.6323212813212524,1.7479,0.4967,0.24251658236560458,-0.30390584000477666,False,False,False,False
359,0.16403844709916288,0.20523123243961727,0.028100326902030244,0.002329282306744137,0.3245527230630473,9.224762207448249e-54,0.5008572897483483,0.31642,0.6874,-0.49973607379911705,-0.1627904721987935,False,False,False,False
835,0.159828282470501,0.17038044442958325,0.14036548314676378,5.160243681298524e-18,0.3088061342356012,9.015976654369097e-77,0.3828336030699528,1.6065,0.5315,0.2058807298875369,-0.27449673114068446,False,False,False,False
804,0.15948060942460202,0.2099855939070481,0.003762055579776116,1.307436275845974e-12,0.3290174625709426,1.966927553637992e-30,0.4783644458518003,2.1511,0.7562,0.33266060027063504,-0.1213633269734832,False,False,False,False
486,0.15930361356152525,0.2046171746338,0.006419282493452294,1.506323155945144e-09,0.370254388201015,5.064947489888954e-38,0.4615045642561293,3.6078,0.0668,0.5572424542291428,-1.1752235375244544,False,False,False,False
605,0.15849926855994195,0.25750435510373837,3.4939018593637496e-06,1.7430088703961748e-25,0.32089602491836106,1.985054056422513e-88,0.6425008083481442,0.39582,0.9308,-0.40250226553590357,-0.03114362538530769,False,False,False,False
134,0.1576587029257706,0.1978451558335057,0.0201890062853177,0.0019619771057049072,0.33698509730815324,4.1729117783838425e-58,0.4494728665063412,0.83716,0.3107,-0.07719153068486387,-0.5076587467450255,False,False,False,False
822,0.157600409381299,0.2049081880275233,0.0018998182181765475,1.0089463643130361e-08,0.3543574075003209,7.79020105457799e-33,0.4418907389228582,0.89352,0.5888,-0.04889572207000172,-0.23003219867055757,False,False,False,False
789,0.15723515498792007,0.26009349075300525,0.0050164104261543555,1.1679484326037575e-06,0.28616236796529354,2.770032175397336e-115,0.7113218555224926,0.83634,0.9732,-0.07761713152580947,-0.011797899741219161,False,False,False,False
795,0.15686776364194585,0.20307224698057982,0.0007960467616740654,4.395998689721739e-11,0.38119264793883867,4.228987269248791e-39,0.4299935386113031,0.15589,0.0919,-0.807181742951705,-1.0366844886138888,False,False,False,False
901,0.15658843285767152,0.22413262774900927,0.02721414906985371,1.493051298887143e-28,0.3416864722256928,1.1504968607856364e-65,0.5066238674118021,0.63107,0.2288,-0.19992246495933394,-0.6405439798790133,False,False,False,False
1049,0.15640622736377424,0.2528481695200378,3.541309948971219e-08,1.8188599371285917e-10,0.3406138292505452,9.283339026943648e-23,0.6241588915510541,0.10982,0.1303,-0.959318560626642,-0.8850555842874153,False,False,False,False
147,0.15462941329014784,0.20167212045765304,0.010691194034934272,2.8929616100788757e-06,0.36740126138596396,6.477253639698719e-23,0.45238043720818594,1.0074,0.4088,0.003201946521692444,-0.3884891128733437,False,False,False,False
129,0.15254300097938145,0.20342670948757996,0.00536161389475934,7.052539390297167e-09,0.3119484599905287,3.280962113165158e-21,0.5106772447202511,0.2142,0.2125,-0.6691805335041632,-0.6726410656136697,False,False,False,False
481,0.15039095665214738,0.1949069107377946,1.639988220245883e-20,3.386940485969125e-38,0.36050906332431554,6.782690370204654e-57,0.40749308306958576,0.37201,0.142,-0.4294453856921692,-0.8477116556169435,False,False,False,False
485,0.15006725240764757,0.20142801813493733,0.0006070890407023191,1.675473396128994e-06,0.30087468957781055,2.7187459862466752e-42,0.4615115126982967,1.7819,0.524,0.2508833278339676,-0.28066871301627333,False,False,False,False
1,0.1488735516870609,0.22758213330018606,0.005827740327027194,6.671407487480683e-39,0.3450682356984215,8.984458626952098e-89,0.49407756861407676,1.4782,0.4163,0.16973319794251787,-0.3805935891132226,False,False,False,False
563,0.14711185603345894,0.23792574533139543,1.1170711261713692e-17,4.889585858691129e-26,0.3376172341403566,6.544908218010166e-107,0.5433429810949371,0.24451,0.095,-0.6117033743480964,-1.0222763947111522,False,False,False,False
